0.0193029996008 0.152886003256
0.0153080001473 0.153769001365
0.0157709997147 0.162094995379
0.0157709997147 0.164324000478
0.0156689994037 0.166749998927
0.0152519997209 0.168732002378
0.0195279996842 0.167062997818
0.0218230001628 0.163100004196
0.0186940003186 0.162160992622
0.0175470001996 0.161430999637
0.0176509991288 0.160180002451
0.0175470001996 0.15986700356
0.0178599990904 0.158719003201
0.0185899995267 0.158301994205
0.019319999963 0.157468006015
0.019319999963 0.157155007124
0.019424000755 0.156946003437
0.0195279996842 0.156841993332
0.0201539993286 0.156841993332
0.020571000874 0.156737998128
0.0209880005568 0.156841993332
0.0225530005991 0.155068993568
0.019944999367 0.152669996023
0.0193029996008 0.152886003256
