0.00477699982002 -0.0792210027575
0.0191029999405 -0.0788960009813
0.0200789999217 -0.058384001255
0.0200789999217 -0.0561049990356
0.0327770002186 -0.0561049990356
0.0324519984424 -0.0642440021038
0.0340799987316 -0.066523000598
0.0363590009511 -0.066849000752
0.0399399995804 -0.0678260028362
0.044824000448 -0.0678260028362
0.0500329993665 -0.0684769973159
0.052312001586 -0.0691279992461
0.0555679984391 -0.0691279992461
0.0562190003693 -0.0697790011764
0.0565450005233 -0.0710820034146
0.0565450005233 -0.0723839998245
0.0565450005233 -0.0753140002489
0.0581730008125 -0.0759650021791
0.0584990009665 -0.0772679969668
0.0581730008125 -0.0792210027575
0.0588239990175 -0.0801979973912
0.0611030012369 -0.0818260014057
0.0630569979548 -0.0834539979696
0.0617539994419 -0.0889889970422
0.0611030012369 -0.0919189974666
0.0624059997499 -0.0945240035653
0.0604519993067 -0.0958259999752
0.0539399981499 -0.0964770019054
0.0503589995205 -0.0964770019054
0.0497080013156 -0.0987560003996
0.0487309992313 -0.105919003487
0.0500329993665 -0.107221998274
0.0516609996557 -0.109825998545
0.0454749986529 -0.110151998699
0.0405910015106 -0.105268001556
0.0357079990208 -0.0997330024838
0.0298469997942 -0.095174998045
0.0256140008569 -0.0928959995508
0.0200789999217 -0.0912680029869
0.0138929998502 -0.0912680029869
0.0132419997826 -0.095174998045
0.00900898966938 -0.0928959995508
0.0070560099557 -0.0889889970422
0.00510198995471 -0.0831279978156
0.00184700998943 -0.0805239975452
0.00184700998943 -0.0798719972372
0.00477699982002 -0.0792210027575
