-0.0566379986703 0.117504000664
-0.0538699999452 0.117504000664
-0.0513539984822 0.117755003273
-0.0488380007446 0.118762001395
-0.0485859997571 0.120774999261
-0.0463219992816 0.120774999261
-0.0435540005565 0.120270997286
-0.0440570004284 0.119012996554
-0.0435540005565 0.115239001811
-0.0488380007446 0.115239001811
-0.0435540005565 0.110458001494
-0.041792999953 0.105929002166
-0.0440570004284 0.105425998569
-0.0463219992816 0.107438996434
-0.0488380007446 0.10970299691
-0.0516059994698 0.111464999616
-0.0541220009327 0.113225996494
-0.0558830015361 0.115239001811
-0.0566379986703 0.117504000664
