-0.100798882544 0.0210907012224
-0.102385185659 0.0619379580021
-0.109096258879 0.0929185152054
-0.122607380152 0.172859251499
-0.0516740530729 0.179614782333
0.11721482873 0.170607358217
0.121718525887 0.0625185072422
0.119466662407 0.050133317709
0.135229617357 0.0456296205521
0.140859276056 0.166103690863
0.164444446564 0.995555520058
-0.159999966621 0.995555520058
-0.208888888359 0.991111159325
-0.199999928474 0.0311111211777
-0.100798882544 0.0210907012224
