0.0145979998633 0.167915999889
-0.00233500008471 0.167915999889
0.00907601043582 0.164970993996
-0.00178299995605 0.158528998494
0.0109169995412 0.151903003454
0.000426009995863 0.148773998022
0.0112849995494 0.143252000213
0.0120209995657 0.142884001136
-0.000495000975206 0.140122994781
0.0118370000273 0.136810004711
0.000794009014498 0.132761001587
0.0123889995739 0.130368992686
0.0123889995739 0.129631996155
-0.00748901022598 0.124295003712
0.0147820003331 0.124110996723
0.0151500003412 0.166627004743
0.0145979998633 0.167915999889
