0.028273999691 -0.0210110004991
0.0331609994173 -0.0206349994987
0.0391750000417 -0.0198829993606
0.0440610013902 -0.0195070002228
0.0474440008402 -0.0176279991865
0.0463160015643 -0.0138689996675
0.0369190014899 -0.0104860002175
0.0286500006914 -0.00898301042616
0.0256430003792 -0.0101110003889
0.0248920004815 -0.00522398995236
0.0350399985909 -0.00484800012782
0.0470679998398 -0.0101110003889
0.0508270002902 -0.0153729999438
0.0493230000138 -0.0206349994987
0.0440610013902 -0.0247690007091
0.0309050008655 -0.0236419998109
0.0275229997933 -0.0232660006732
0.028273999691 -0.0210110004991
