-0.0740000009537 0.107689999044
-0.0745029971004 0.102909997106
-0.0740000009537 0.0968710035086
-0.0662000030279 0.0933479964733
-0.0586510002613 0.106431998312
-0.0646900013089 0.114232003689
-0.0684640035033 0.118510000408
-0.070477001369 0.123291000724
-0.0699739977717 0.126310005784
-0.0664509981871 0.129329994321
-0.0714839994907 0.126561999321
-0.0714839994907 0.122032999992
-0.0697219967842 0.113981001079
-0.0667029991746 0.1066839993
-0.0679609999061 0.104167997837
-0.0714839994907 0.104671001434
-0.0740000009537 0.107689999044
