-0.0969249978662 0.028328999877
-0.0910380035639 0.0280339997262
-0.085151001811 0.0277399998158
-0.0798529982567 0.0277399998158
-0.0727889984846 0.0295059997588
-0.0707279965281 0.035392999649
-0.0707279965281 0.0406909994781
-0.0689620003104 0.0439289994538
-0.0669019967318 0.0459889993072
-0.0639579966664 0.0462840013206
-0.059838000685 0.0442229993641
-0.0571889989078 0.0436349995434
-0.0548340007663 0.0415740013123
-0.0545389987528 0.0345100015402
-0.0586600005627 0.0286229997873
-0.0627809986472 0.0383360013366
-0.0674910023808 0.0412800014019
-0.0683740004897 0.0333329997957
-0.0695509985089 0.0286229997873
-0.0710230022669 0.0245019998401
-0.0883890017867 0.0212639998645
-0.0945700034499 0.0239140000194
-0.0969249978662 0.028328999877
