0.170324489474 -0.0581858679652
0.140419319272 0.0601621717215
0.176051005721 0.0671612471342
0.219318017364 -0.103361740708
0.302222251892 -0.986666679382
-0.248888850212 -0.995555579662
-0.199999928474 0.00888884067535
-0.115555524826 0.00444447994232
-0.108503714204 0.00355550646782
-0.110044457018 -0.133570387959
-0.108503714204 -0.156681507826
-0.0538074225187 -0.172088906169
0.193481445312 -0.174400016665
0.170324489474 -0.0581858679652
